
Aspect ratio at max_mode 3: 6.000164613385855
Mean iota at 3: 0.41999630252553016
Quasisymmetry objective at max_mode 3: 0.0002308731908214546
Squared flux at max_mode 3: 0.009807367661565593
fun_coils_simple#1 - J=1.8e-02, Jf=1.6e-02, ⟨B·n⟩=1.3e-02, C-C-Sep=0.10 Jf=1.6e-02, J_length=1.2e-06, J_CC=9.1e-11, J_CURVATURE=1.6e-10, J_MSC=5.8e-09, J_ALS=2.2e-08, J_LENGTH_PENALTY=2.5e-03 Coil lengths=sum([6.0, 6.0])=12.0, curvature=[4.9, 5.0], mean squared curvature=[5.0, 5.0]
fun_coils_simple#13 - J=9.7e-07, Jf=9.6e-07, ⟨B·n⟩=8.8e-05, C-C-Sep=0.10 Jf=9.6e-07, J_length=1.1e-06, J_CC=7.9e-09, J_CURVATURE=0.0e+00, J_MSC=2.1e-11, J_ALS=2.5e-07, J_LENGTH_PENALTY=2.5e-10 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.9, 4.8], mean squared curvature=[5.0, 5.0]
fun_coils#1 - J=1.2e-06, Jf=9.6e-07, ⟨B·n⟩=8.8e-05, C-C-Sep=0.10 Jf=9.6e-07, J_length=1.1e-06, J_CC=7.9e-09, J_CURVATURE=0.0e+00, J_MSC=2.1e-11, J_ALS=2.5e-07, J_LENGTH_PENALTY=2.5e-10 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.9, 4.8], mean squared curvature=[5.0, 5.0]
fun_coils#2 - J=3.1e+00, Jf=1.8e+00, ⟨B·n⟩=1.1e-01, C-C-Sep=0.01 Jf=1.8e+00, J_length=2.4e-06, J_CC=6.6e-05, J_CURVATURE=7.2e-02, J_MSC=7.7e-01, J_ALS=1.3e-05, J_LENGTH_PENALTY=4.1e-01 Coil lengths=sum([12.3, 11.4])=23.7, curvature=[152.7, 180.5], mean squared curvature=[65.6, 113.5]
fun_coils#3 - J=1.2e-06, Jf=9.6e-07, ⟨B·n⟩=8.8e-05, C-C-Sep=0.10 Jf=9.6e-07, J_length=1.1e-06, J_CC=8.0e-09, J_CURVATURE=0.0e+00, J_MSC=9.4e-12, J_ALS=2.5e-07, J_LENGTH_PENALTY=2.6e-10 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.9, 4.8], mean squared curvature=[5.0, 5.0]
fun_coils#4 - J=1.2e-06, Jf=9.6e-07, ⟨B·n⟩=8.8e-05, C-C-Sep=0.10 Jf=9.6e-07, J_length=1.1e-06, J_CC=8.0e-09, J_CURVATURE=0.0e+00, J_MSC=8.6e-12, J_ALS=2.5e-07, J_LENGTH_PENALTY=2.7e-10 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.9, 4.8], mean squared curvature=[5.0, 5.0]
fun_coils#5 - J=1.2e-06, Jf=9.6e-07, ⟨B·n⟩=8.8e-05, C-C-Sep=0.10 Jf=9.6e-07, J_length=1.1e-06, J_CC=8.0e-09, J_CURVATURE=0.0e+00, J_MSC=3.0e-12, J_ALS=2.5e-07, J_LENGTH_PENALTY=3.0e-10 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.9, 4.8], mean squared curvature=[5.0, 5.0]
fun_coils#6 - J=1.2e-06, Jf=9.6e-07, ⟨B·n⟩=8.8e-05, C-C-Sep=0.10 Jf=9.6e-07, J_length=1.1e-06, J_CC=8.1e-09, J_CURVATURE=0.0e+00, J_MSC=2.0e-13, J_ALS=2.5e-07, J_LENGTH_PENALTY=3.6e-10 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.9, 4.8], mean squared curvature=[5.0, 5.0]
fun_coils#7 - J=1.2e-06, Jf=9.6e-07, ⟨B·n⟩=8.8e-05, C-C-Sep=0.10 Jf=9.6e-07, J_length=1.1e-06, J_CC=8.1e-09, J_CURVATURE=0.0e+00, J_MSC=2.0e-12, J_ALS=2.5e-07, J_LENGTH_PENALTY=5.0e-10 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.9, 4.8], mean squared curvature=[5.0, 5.0]
fun_coils#8 - J=1.2e-06, Jf=9.5e-07, ⟨B·n⟩=8.7e-05, C-C-Sep=0.10 Jf=9.5e-07, J_length=1.1e-06, J_CC=8.6e-09, J_CURVATURE=0.0e+00, J_MSC=2.6e-10, J_ALS=2.5e-07, J_LENGTH_PENALTY=1.1e-09 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.9, 4.8], mean squared curvature=[5.0, 5.0]
fun_coils#9 - J=1.2e-06, Jf=9.5e-07, ⟨B·n⟩=8.7e-05, C-C-Sep=0.10 Jf=9.5e-07, J_length=1.1e-06, J_CC=9.4e-09, J_CURVATURE=0.0e+00, J_MSC=1.2e-09, J_ALS=2.5e-07, J_LENGTH_PENALTY=2.4e-09 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.9, 4.8], mean squared curvature=[5.0, 5.0]
fun_coils#10 - J=1.2e-06, Jf=9.5e-07, ⟨B·n⟩=8.7e-05, C-C-Sep=0.10 Jf=9.5e-07, J_length=1.1e-06, J_CC=9.4e-09, J_CURVATURE=0.0e+00, J_MSC=7.0e-10, J_ALS=2.5e-07, J_LENGTH_PENALTY=2.0e-09 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.9, 4.8], mean squared curvature=[5.0, 5.0]
fun_coils#11 - J=1.2e-06, Jf=9.5e-07, ⟨B·n⟩=8.7e-05, C-C-Sep=0.10 Jf=9.5e-07, J_length=1.1e-06, J_CC=9.8e-09, J_CURVATURE=0.0e+00, J_MSC=5.1e-10, J_ALS=2.5e-07, J_LENGTH_PENALTY=2.1e-09 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.9, 4.8], mean squared curvature=[5.0, 5.0]
fun_coils#12 - J=1.2e-06, Jf=9.4e-07, ⟨B·n⟩=8.7e-05, C-C-Sep=0.10 Jf=9.4e-07, J_length=1.1e-06, J_CC=1.0e-08, J_CURVATURE=0.0e+00, J_MSC=3.4e-10, J_ALS=2.5e-07, J_LENGTH_PENALTY=2.3e-09 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.9, 4.8], mean squared curvature=[5.0, 5.0]
fun_coils#13 - J=1.2e-06, Jf=9.4e-07, ⟨B·n⟩=8.6e-05, C-C-Sep=0.10 Jf=9.4e-07, J_length=1.1e-06, J_CC=1.2e-08, J_CURVATURE=0.0e+00, J_MSC=2.8e-10, J_ALS=2.5e-07, J_LENGTH_PENALTY=2.5e-09 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.9, 4.8], mean squared curvature=[5.0, 5.0]
fun_coils#14 - J=1.2e-06, Jf=9.3e-07, ⟨B·n⟩=8.6e-05, C-C-Sep=0.10 Jf=9.3e-07, J_length=1.1e-06, J_CC=1.6e-08, J_CURVATURE=0.0e+00, J_MSC=4.0e-11, J_ALS=2.5e-07, J_LENGTH_PENALTY=5.9e-10 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.0, 4.8], mean squared curvature=[5.0, 5.0]
fun_coils#15 - J=1.2e-06, Jf=9.2e-07, ⟨B·n⟩=8.5e-05, C-C-Sep=0.10 Jf=9.2e-07, J_length=1.1e-06, J_CC=1.9e-08, J_CURVATURE=0.0e+00, J_MSC=2.7e-09, J_ALS=2.5e-07, J_LENGTH_PENALTY=8.6e-10 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.0, 4.7], mean squared curvature=[5.0, 5.0]
fun_coils#16 - J=1.2e-06, Jf=9.3e-07, ⟨B·n⟩=8.5e-05, C-C-Sep=0.10 Jf=9.3e-07, J_length=1.1e-06, J_CC=1.8e-08, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=2.5e-07, J_LENGTH_PENALTY=4.1e-10 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.0, 4.7], mean squared curvature=[5.0, 5.0]
fun_coils#17 - J=1.2e-06, Jf=9.2e-07, ⟨B·n⟩=8.5e-05, C-C-Sep=0.10 Jf=9.2e-07, J_length=1.1e-06, J_CC=1.8e-08, J_CURVATURE=0.0e+00, J_MSC=1.2e-11, J_ALS=2.5e-07, J_LENGTH_PENALTY=3.5e-10 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.0, 4.7], mean squared curvature=[5.0, 5.0]
fun_coils#18 - J=1.2e-06, Jf=9.2e-07, ⟨B·n⟩=8.5e-05, C-C-Sep=0.10 Jf=9.2e-07, J_length=1.1e-06, J_CC=1.9e-08, J_CURVATURE=0.0e+00, J_MSC=4.1e-10, J_ALS=2.5e-07, J_LENGTH_PENALTY=3.5e-10 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.0, 4.7], mean squared curvature=[5.0, 5.0]
fun_coils#19 - J=1.2e-06, Jf=9.2e-07, ⟨B·n⟩=8.5e-05, C-C-Sep=0.10 Jf=9.2e-07, J_length=1.1e-06, J_CC=2.0e-08, J_CURVATURE=0.0e+00, J_MSC=5.2e-10, J_ALS=2.5e-07, J_LENGTH_PENALTY=2.8e-10 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.0, 4.7], mean squared curvature=[5.0, 5.0]
fun_coils#20 - J=1.2e-06, Jf=9.2e-07, ⟨B·n⟩=8.5e-05, C-C-Sep=0.10 Jf=9.2e-07, J_length=1.1e-06, J_CC=2.0e-08, J_CURVATURE=0.0e+00, J_MSC=1.0e-09, J_ALS=2.5e-07, J_LENGTH_PENALTY=2.7e-10 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.0, 4.7], mean squared curvature=[5.0, 5.0]
fun_coils#21 - J=1.2e-06, Jf=9.2e-07, ⟨B·n⟩=8.5e-05, C-C-Sep=0.10 Jf=9.2e-07, J_length=1.1e-06, J_CC=1.8e-08, J_CURVATURE=0.0e+00, J_MSC=1.6e-10, J_ALS=2.5e-07, J_LENGTH_PENALTY=3.9e-10 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.0, 4.7], mean squared curvature=[5.0, 5.0]
fun_coils#22 - J=1.2e-06, Jf=9.1e-07, ⟨B·n⟩=8.5e-05, C-C-Sep=0.10 Jf=9.1e-07, J_length=1.1e-06, J_CC=1.8e-08, J_CURVATURE=0.0e+00, J_MSC=3.1e-10, J_ALS=2.5e-07, J_LENGTH_PENALTY=6.4e-10 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.0, 4.7], mean squared curvature=[5.0, 5.0]
fun_coils#23 - J=1.2e-06, Jf=9.1e-07, ⟨B·n⟩=8.5e-05, C-C-Sep=0.10 Jf=9.1e-07, J_length=1.1e-06, J_CC=1.8e-08, J_CURVATURE=0.0e+00, J_MSC=2.7e-10, J_ALS=2.5e-07, J_LENGTH_PENALTY=1.1e-09 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.0, 4.7], mean squared curvature=[5.0, 5.0]
fun_coils#24 - J=1.2e-06, Jf=9.1e-07, ⟨B·n⟩=8.4e-05, C-C-Sep=0.10 Jf=9.1e-07, J_length=1.1e-06, J_CC=1.8e-08, J_CURVATURE=0.0e+00, J_MSC=1.6e-10, J_ALS=2.5e-07, J_LENGTH_PENALTY=1.5e-09 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.0, 4.7], mean squared curvature=[5.0, 5.0]
fun_coils#25 - J=1.2e-06, Jf=9.0e-07, ⟨B·n⟩=8.4e-05, C-C-Sep=0.10 Jf=9.0e-07, J_length=1.1e-06, J_CC=2.1e-08, J_CURVATURE=0.0e+00, J_MSC=2.9e-09, J_ALS=2.5e-07, J_LENGTH_PENALTY=1.8e-09 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.9, 4.6], mean squared curvature=[5.0, 5.0]
fun_coils#26 - J=1.2e-06, Jf=9.0e-07, ⟨B·n⟩=8.4e-05, C-C-Sep=0.10 Jf=9.0e-07, J_length=1.1e-06, J_CC=2.0e-08, J_CURVATURE=0.0e+00, J_MSC=7.8e-12, J_ALS=2.5e-07, J_LENGTH_PENALTY=8.6e-10 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.9, 4.6], mean squared curvature=[5.0, 5.0]
fun_coils#27 - J=1.2e-06, Jf=9.0e-07, ⟨B·n⟩=8.4e-05, C-C-Sep=0.10 Jf=9.0e-07, J_length=1.1e-06, J_CC=2.1e-08, J_CURVATURE=0.0e+00, J_MSC=9.1e-11, J_ALS=2.5e-07, J_LENGTH_PENALTY=5.8e-10 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.9, 4.6], mean squared curvature=[5.0, 5.0]
fun_coils#28 - J=1.2e-06, Jf=9.0e-07, ⟨B·n⟩=8.4e-05, C-C-Sep=0.10 Jf=9.0e-07, J_length=1.1e-06, J_CC=2.2e-08, J_CURVATURE=0.0e+00, J_MSC=4.8e-10, J_ALS=2.5e-07, J_LENGTH_PENALTY=2.0e-10 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.9, 4.6], mean squared curvature=[5.0, 5.0]
fun_coils#29 - J=1.2e-06, Jf=9.0e-07, ⟨B·n⟩=8.4e-05, C-C-Sep=0.10 Jf=9.0e-07, J_length=1.1e-06, J_CC=2.2e-08, J_CURVATURE=0.0e+00, J_MSC=4.7e-10, J_ALS=2.5e-07, J_LENGTH_PENALTY=1.1e-10 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.9, 4.6], mean squared curvature=[5.0, 5.0]
fun_coils#30 - J=1.2e-06, Jf=9.0e-07, ⟨B·n⟩=8.4e-05, C-C-Sep=0.10 Jf=9.0e-07, J_length=1.1e-06, J_CC=2.2e-08, J_CURVATURE=1.8e-11, J_MSC=1.8e-09, J_ALS=2.5e-07, J_LENGTH_PENALTY=9.5e-11 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.0, 4.6], mean squared curvature=[5.0, 5.0]
fun_coils#31 - J=1.2e-06, Jf=9.0e-07, ⟨B·n⟩=8.4e-05, C-C-Sep=0.10 Jf=9.0e-07, J_length=1.1e-06, J_CC=1.9e-08, J_CURVATURE=0.0e+00, J_MSC=2.4e-11, J_ALS=2.5e-07, J_LENGTH_PENALTY=2.8e-10 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.0, 4.6], mean squared curvature=[5.0, 5.0]
fun_coils#32 - J=1.2e-06, Jf=9.0e-07, ⟨B·n⟩=8.4e-05, C-C-Sep=0.10 Jf=9.0e-07, J_length=1.1e-06, J_CC=1.9e-08, J_CURVATURE=0.0e+00, J_MSC=5.7e-10, J_ALS=2.5e-07, J_LENGTH_PENALTY=6.0e-10 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.0, 4.6], mean squared curvature=[5.0, 5.0]
fun_coils#33 - J=1.2e-06, Jf=8.9e-07, ⟨B·n⟩=8.4e-05, C-C-Sep=0.10 Jf=8.9e-07, J_length=1.1e-06, J_CC=2.0e-08, J_CURVATURE=4.3e-10, J_MSC=6.2e-10, J_ALS=2.5e-07, J_LENGTH_PENALTY=1.3e-09 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.0, 4.6], mean squared curvature=[5.0, 5.0]
fun_coils#34 - J=1.2e-06, Jf=8.9e-07, ⟨B·n⟩=8.4e-05, C-C-Sep=0.10 Jf=8.9e-07, J_length=1.1e-06, J_CC=2.0e-08, J_CURVATURE=3.1e-11, J_MSC=1.5e-10, J_ALS=2.5e-07, J_LENGTH_PENALTY=1.5e-09 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.0, 4.6], mean squared curvature=[5.0, 5.0]
fun_coils#35 - J=1.2e-06, Jf=8.9e-07, ⟨B·n⟩=8.4e-05, C-C-Sep=0.10 Jf=8.9e-07, J_length=1.1e-06, J_CC=2.0e-08, J_CURVATURE=3.9e-11, J_MSC=3.9e-10, J_ALS=2.4e-07, J_LENGTH_PENALTY=1.2e-09 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.0, 4.6], mean squared curvature=[5.0, 5.0]
fun_coils#36 - J=1.2e-06, Jf=8.9e-07, ⟨B·n⟩=8.4e-05, C-C-Sep=0.10 Jf=8.9e-07, J_length=1.1e-06, J_CC=2.0e-08, J_CURVATURE=0.0e+00, J_MSC=8.1e-10, J_ALS=2.4e-07, J_LENGTH_PENALTY=4.9e-10 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.0, 4.6], mean squared curvature=[5.0, 5.0]
fun_coils#37 - J=1.2e-06, Jf=8.9e-07, ⟨B·n⟩=8.4e-05, C-C-Sep=0.10 Jf=8.9e-07, J_length=1.1e-06, J_CC=2.0e-08, J_CURVATURE=0.0e+00, J_MSC=1.4e-09, J_ALS=2.4e-07, J_LENGTH_PENALTY=1.5e-10 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.0, 4.6], mean squared curvature=[5.0, 5.0]
fun_coils#38 - J=1.2e-06, Jf=8.9e-07, ⟨B·n⟩=8.4e-05, C-C-Sep=0.10 Jf=8.9e-07, J_length=1.1e-06, J_CC=2.0e-08, J_CURVATURE=0.0e+00, J_MSC=4.4e-10, J_ALS=2.4e-07, J_LENGTH_PENALTY=5.3e-11 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.0, 4.6], mean squared curvature=[5.0, 5.0]
fun_coils#39 - J=1.1e-06, Jf=8.9e-07, ⟨B·n⟩=8.4e-05, C-C-Sep=0.10 Jf=8.9e-07, J_length=1.1e-06, J_CC=2.0e-08, J_CURVATURE=0.0e+00, J_MSC=4.9e-10, J_ALS=2.4e-07, J_LENGTH_PENALTY=1.1e-10 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.0, 4.6], mean squared curvature=[5.0, 5.0]
fun_coils#40 - J=1.1e-06, Jf=8.8e-07, ⟨B·n⟩=8.4e-05, C-C-Sep=0.10 Jf=8.8e-07, J_length=1.1e-06, J_CC=2.1e-08, J_CURVATURE=0.0e+00, J_MSC=9.4e-10, J_ALS=2.4e-07, J_LENGTH_PENALTY=4.7e-10 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.9, 4.6], mean squared curvature=[5.0, 5.0]
fun_coils#41 - J=1.1e-06, Jf=8.8e-07, ⟨B·n⟩=8.4e-05, C-C-Sep=0.10 Jf=8.8e-07, J_length=1.1e-06, J_CC=2.1e-08, J_CURVATURE=0.0e+00, J_MSC=7.6e-10, J_ALS=2.4e-07, J_LENGTH_PENALTY=6.0e-10 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.9, 4.6], mean squared curvature=[5.0, 5.0]
fun_coils#42 - J=1.1e-06, Jf=8.8e-07, ⟨B·n⟩=8.4e-05, C-C-Sep=0.10 Jf=8.8e-07, J_length=1.1e-06, J_CC=1.9e-08, J_CURVATURE=0.0e+00, J_MSC=5.1e-10, J_ALS=2.4e-07, J_LENGTH_PENALTY=9.6e-10 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.9, 4.6], mean squared curvature=[5.0, 5.0]
fun_coils#43 - J=1.1e-06, Jf=8.8e-07, ⟨B·n⟩=8.4e-05, C-C-Sep=0.10 Jf=8.8e-07, J_length=1.1e-06, J_CC=1.8e-08, J_CURVATURE=0.0e+00, J_MSC=7.0e-10, J_ALS=2.4e-07, J_LENGTH_PENALTY=9.1e-10 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.9, 4.6], mean squared curvature=[5.0, 5.0]
fun_coils#44 - J=1.1e-06, Jf=8.8e-07, ⟨B·n⟩=8.4e-05, C-C-Sep=0.10 Jf=8.8e-07, J_length=1.1e-06, J_CC=1.8e-08, J_CURVATURE=0.0e+00, J_MSC=2.4e-11, J_ALS=2.4e-07, J_LENGTH_PENALTY=6.3e-10 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.9, 4.6], mean squared curvature=[5.0, 5.0]
fun_coils#45 - J=1.1e-06, Jf=8.8e-07, ⟨B·n⟩=8.4e-05, C-C-Sep=0.10 Jf=8.8e-07, J_length=1.1e-06, J_CC=1.6e-08, J_CURVATURE=0.0e+00, J_MSC=4.2e-09, J_ALS=2.3e-07, J_LENGTH_PENALTY=6.8e-10 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.8, 4.6], mean squared curvature=[5.0, 5.0]
fun_coils#46 - J=1.1e-06, Jf=8.8e-07, ⟨B·n⟩=8.4e-05, C-C-Sep=0.10 Jf=8.8e-07, J_length=1.1e-06, J_CC=1.7e-08, J_CURVATURE=0.0e+00, J_MSC=5.8e-10, J_ALS=2.3e-07, J_LENGTH_PENALTY=6.3e-10 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.8, 4.6], mean squared curvature=[5.0, 5.0]
fun_coils#47 - J=1.1e-06, Jf=8.8e-07, ⟨B·n⟩=8.4e-05, C-C-Sep=0.10 Jf=8.8e-07, J_length=1.1e-06, J_CC=1.6e-08, J_CURVATURE=0.0e+00, J_MSC=1.4e-09, J_ALS=2.3e-07, J_LENGTH_PENALTY=4.4e-10 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.8, 4.6], mean squared curvature=[5.0, 5.0]
fun_coils#48 - J=1.1e-06, Jf=8.7e-07, ⟨B·n⟩=8.4e-05, C-C-Sep=0.10 Jf=8.7e-07, J_length=1.1e-06, J_CC=1.7e-08, J_CURVATURE=0.0e+00, J_MSC=9.2e-10, J_ALS=2.3e-07, J_LENGTH_PENALTY=2.7e-10 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.8, 4.6], mean squared curvature=[5.0, 5.0]
fun_coils#49 - J=1.1e-06, Jf=8.7e-07, ⟨B·n⟩=8.4e-05, C-C-Sep=0.10 Jf=8.7e-07, J_length=1.1e-06, J_CC=1.9e-08, J_CURVATURE=0.0e+00, J_MSC=8.8e-10, J_ALS=2.3e-07, J_LENGTH_PENALTY=2.8e-10 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.8, 4.6], mean squared curvature=[5.0, 5.0]
fun_coils#50 - J=1.1e-06, Jf=8.7e-07, ⟨B·n⟩=8.4e-05, C-C-Sep=0.10 Jf=8.7e-07, J_length=1.1e-06, J_CC=2.1e-08, J_CURVATURE=0.0e+00, J_MSC=8.6e-10, J_ALS=2.3e-07, J_LENGTH_PENALTY=2.4e-10 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.8, 4.5], mean squared curvature=[5.0, 5.0]
fun_coils#51 - J=1.1e-06, Jf=8.6e-07, ⟨B·n⟩=8.3e-05, C-C-Sep=0.10 Jf=8.6e-07, J_length=1.1e-06, J_CC=2.5e-08, J_CURVATURE=0.0e+00, J_MSC=9.4e-11, J_ALS=2.3e-07, J_LENGTH_PENALTY=2.2e-10 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.7, 4.5], mean squared curvature=[5.0, 5.0]
fun_coils#52 - J=1.1e-06, Jf=8.6e-07, ⟨B·n⟩=8.3e-05, C-C-Sep=0.10 Jf=8.6e-07, J_length=1.1e-06, J_CC=2.4e-08, J_CURVATURE=0.0e+00, J_MSC=6.7e-10, J_ALS=2.3e-07, J_LENGTH_PENALTY=3.9e-10 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.7, 4.5], mean squared curvature=[5.0, 5.0]
fun_coils#53 - J=1.1e-06, Jf=8.6e-07, ⟨B·n⟩=8.3e-05, C-C-Sep=0.10 Jf=8.6e-07, J_length=1.1e-06, J_CC=2.1e-08, J_CURVATURE=0.0e+00, J_MSC=1.4e-09, J_ALS=2.3e-07, J_LENGTH_PENALTY=5.7e-10 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.7, 4.5], mean squared curvature=[5.0, 5.0]
fun_coils#54 - J=1.1e-06, Jf=8.6e-07, ⟨B·n⟩=8.3e-05, C-C-Sep=0.10 Jf=8.6e-07, J_length=1.1e-06, J_CC=1.9e-08, J_CURVATURE=0.0e+00, J_MSC=7.5e-10, J_ALS=2.3e-07, J_LENGTH_PENALTY=4.6e-10 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.7, 4.5], mean squared curvature=[5.0, 5.0]
fun_coils#55 - J=1.1e-06, Jf=8.6e-07, ⟨B·n⟩=8.3e-05, C-C-Sep=0.10 Jf=8.6e-07, J_length=1.1e-06, J_CC=1.6e-08, J_CURVATURE=0.0e+00, J_MSC=3.4e-09, J_ALS=2.2e-07, J_LENGTH_PENALTY=3.6e-10 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.7, 4.4], mean squared curvature=[5.0, 5.0]
fun_coils#56 - J=1.1e-06, Jf=8.6e-07, ⟨B·n⟩=8.3e-05, C-C-Sep=0.10 Jf=8.6e-07, J_length=1.1e-06, J_CC=1.6e-08, J_CURVATURE=0.0e+00, J_MSC=9.4e-10, J_ALS=2.2e-07, J_LENGTH_PENALTY=2.2e-10 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.7, 4.4], mean squared curvature=[5.0, 5.0]
fun_coils#57 - J=1.1e-06, Jf=8.6e-07, ⟨B·n⟩=8.3e-05, C-C-Sep=0.10 Jf=8.6e-07, J_length=1.1e-06, J_CC=1.7e-08, J_CURVATURE=0.0e+00, J_MSC=1.1e-09, J_ALS=2.2e-07, J_LENGTH_PENALTY=3.1e-10 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.7, 4.4], mean squared curvature=[5.0, 5.0]
fun_coils#58 - J=1.1e-06, Jf=8.5e-07, ⟨B·n⟩=8.3e-05, C-C-Sep=0.10 Jf=8.5e-07, J_length=1.1e-06, J_CC=2.0e-08, J_CURVATURE=0.0e+00, J_MSC=5.6e-10, J_ALS=2.2e-07, J_LENGTH_PENALTY=3.2e-10 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.8, 4.3], mean squared curvature=[5.0, 5.0]
fun_coils#59 - J=1.1e-06, Jf=8.5e-07, ⟨B·n⟩=8.3e-05, C-C-Sep=0.10 Jf=8.5e-07, J_length=1.1e-06, J_CC=2.1e-08, J_CURVATURE=0.0e+00, J_MSC=2.4e-09, J_ALS=2.2e-07, J_LENGTH_PENALTY=1.4e-09 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.8, 4.3], mean squared curvature=[5.0, 5.0]
fun_coils#60 - J=1.1e-06, Jf=8.5e-07, ⟨B·n⟩=8.3e-05, C-C-Sep=0.10 Jf=8.5e-07, J_length=1.1e-06, J_CC=2.0e-08, J_CURVATURE=0.0e+00, J_MSC=1.1e-09, J_ALS=2.2e-07, J_LENGTH_PENALTY=4.9e-10 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.8, 4.3], mean squared curvature=[5.0, 5.0]
fun_coils#61 - J=1.1e-06, Jf=8.5e-07, ⟨B·n⟩=8.3e-05, C-C-Sep=0.10 Jf=8.5e-07, J_length=1.1e-06, J_CC=2.1e-08, J_CURVATURE=0.0e+00, J_MSC=2.5e-10, J_ALS=2.2e-07, J_LENGTH_PENALTY=4.9e-10 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.8, 4.3], mean squared curvature=[5.0, 5.0]
fun_coils#62 - J=1.1e-06, Jf=8.5e-07, ⟨B·n⟩=8.3e-05, C-C-Sep=0.10 Jf=8.5e-07, J_length=1.1e-06, J_CC=2.2e-08, J_CURVATURE=0.0e+00, J_MSC=9.1e-10, J_ALS=2.1e-07, J_LENGTH_PENALTY=4.9e-10 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.8, 4.3], mean squared curvature=[5.0, 5.0]
fun_coils#63 - J=1.1e-06, Jf=8.5e-07, ⟨B·n⟩=8.3e-05, C-C-Sep=0.10 Jf=8.5e-07, J_length=1.1e-06, J_CC=2.1e-08, J_CURVATURE=0.0e+00, J_MSC=6.7e-10, J_ALS=2.1e-07, J_LENGTH_PENALTY=1.1e-10 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.8, 4.3], mean squared curvature=[5.0, 5.0]
